fake_Sequence_1207	e258f5d1c0e9a2a2c9d212a4d594fe36	439	Gene3D	G3DSA:1.10.418.10	-	1	122	4.9E-50	T	31-10-2023	IPR036872	CH domain superfamily	-	Reactome: R-BTA-114604|Reactome: R-BTA-114608|Reactome: R-BTA-1257604|Reactome: R-BTA-141444|Reactome: R-BTA-1433557|Reactome: R-BTA-193648|Reactome: R-BTA-2029482|Reactome: R-BTA-2467813|Reactome: R-BTA-2500257|Reactome: R-BTA-2565942|Reactome: R-BTA-2871796|Reactome: R-BTA-2871809|Reactome: R-BTA-380259|Reactome: R-BTA-380270|Reactome: R-BTA-380284|Reactome: R-BTA-380320|Reactome: R-BTA-389359|Reactome: R-BTA-390522|Reactome: R-BTA-416482|Reactome: R-BTA-438066|Reactome: R-BTA-4420097|Reactome: R-BTA-446388|Reactome: R-BTA-512988|Reactome: R-BTA-5218920|Reactome: R-BTA-5620912|Reactome: R-BTA-5663220|Reactome: R-BTA-5673001|Reactome: R-BTA-6798695|Reactome: R-BTA-6811558|Reactome: R-BTA-68877|Reactome: R-BTA-8852276|Reactome: R-BTA-8854518|Reactome: R-BTA-8980692|Reactome: R-BTA-9013149|Reactome: R-BTA-9013404|Reactome: R-BTA-9013405|Reactome: R-BTA-9013408|Reactome: R-BTA-9013418|Reactome: R-BTA-9027284|Reactome: R-BTA-9035034|Reactome: R-BTA-912631|Reactome: R-BTA-9648025|Reactome: R-BTA-9748787|Reactome: R-BTA-983695|Reactome: R-CEL-114604|Reactome: R-CEL-1433557|Reactome: R-CEL-193648|Reactome: R-CEL-390522|Reactome: R-CEL-3928665|Reactome: R-CEL-416482|Reactome: R-CEL-4420097|Reactome: R-CEL-445144|Reactome: R-CEL-446343|Reactome: R-CEL-446353|Reactome: R-CEL-446388|Reactome: R-CEL-5218920|Reactome: R-CEL-8980692|Reactome: R-CEL-9013148|Reactome: R-CEL-9013149|Reactome: R-CEL-9013423|Reactome: R-CEL-912631|Reactome: R-CEL-9748787|Reactome: R-DDI-114608|Reactome: R-DDI-193648|Reactome: R-DDI-389359|Reactome: R-DDI-446353|Reactome: R-DDI-5627123|Reactome: R-DDI-5673001|Reactome: R-DDI-5687128|Reactome: R-DDI-6798695|Reactome: R-DDI-6807878|Reactome: R-DDI-9013149|Reactome: R-DDI-9013404|Reactome: R-DDI-9013423|Reactome: R-DME-114604|Reactome: R-DME-114608|Reactome: R-DME-1257604|Reactome: R-DME-1433557|Reactome: R-DME-193648|Reactome: R-DME-2424491|Reactome: R-DME-2871796|Reactome: R-DME-2871809|Reactome: R-DME-3928665|Reactome: R-DME-416482|Reactome: R-DME-438066|Reactome: R-DME-4420097|Reactome: R-DME-445095|Reactome: R-DME-445144|Reactome: R-DME-446353|Reactome: R-DME-446388|Reactome: R-DME-512988|Reactome: R-DME-5218920|Reactome: R-DME-5627123|Reactome: R-DME-6798695|Reactome: R-DME-6803207|Reactome: R-DME-6807878|Reactome: R-DME-6811558|Reactome: R-DME-8980692|Reactome: R-DME-9013148|Reactome: R-DME-9013149|Reactome: R-DME-9013405|Reactome: R-DME-9013418|Reactome: R-DME-9013420|Reactome: R-DME-9013423|Reactome: R-DME-9013424|Reactome: R-DME-9027284|Reactome: R-DME-9035034|Reactome: R-DME-912631|Reactome: R-DME-9748787|Reactome: R-DME-983695|Reactome: R-GGA-114608|Reactome: R-GGA-390522|Reactome: R-GGA-438066|Reactome: R-GGA-446388|Reactome: R-GGA-5673001|Reactome: R-GGA-9013405|Reactome: R-GGA-9013418|Reactome: R-GGA-9035034|Reactome: R-HSA-114604|Reactome: R-HSA-114608|Reactome: R-HSA-1169408|Reactome: R-HSA-1221632|Reactome: R-HSA-1257604|Reactome: R-HSA-141444|Reactome: R-HSA-1433557|Reactome: R-HSA-182971|Reactome: R-HSA-193648|Reactome: R-HSA-2022090|Reactome: R-HSA-2029482|Reactome: R-HSA-2132295|Reactome: R-HSA-2219530|Reactome: R-HSA-2424491|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-2565942|Reactome: R-HSA-264870|Reactome: R-HSA-2871796|Reactome: R-HSA-2871809|Reactome: R-HSA-3000170|Reactome: R-HSA-3000171|Reactome: R-HSA-373753|Reactome: R-HSA-375165|Reactome: R-HSA-380259|Reactome: R-HSA-380270|Reactome: R-HSA-380284|Reactome: R-HSA-380320|Reactome: R-HSA-381676|Reactome: R-HSA-389359|Reactome: R-HSA-390522|Reactome: R-HSA-3928664|Reactome: R-HSA-3928665|Reactome: R-HSA-416482|Reactome: R-HSA-430116|Reactome: R-HSA-438066|Reactome: R-HSA-4420097|Reactome: R-HSA-442982|Reactome: R-HSA-445095|Reactome: R-HSA-445144|Reactome: R-HSA-446107|Reactome: R-HSA-446343|Reactome: R-HSA-446353|Reactome: R-HSA-446388|Reactome: R-HSA-512988|Reactome: R-HSA-5218920|Reactome: R-HSA-5368598|Reactome: R-HSA-5620912|Reactome: R-HSA-5626467|Reactome: R-HSA-5627123|Reactome: R-HSA-5663220|Reactome: R-HSA-5673001|Reactome: R-HSA-5674135|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802948|Reactome: R-HSA-6802952|Reactome: R-HSA-6802955|Reactome: R-HSA-6807878|Reactome: R-HSA-6811558|Reactome: R-HSA-68877|Reactome: R-HSA-8852276|Reactome: R-HSA-8854518|Reactome: R-HSA-8950505|Reactome: R-HSA-8951664|Reactome: R-HSA-8964616|Reactome: R-HSA-8980692|Reactome: R-HSA-8983711|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013149|Reactome: R-HSA-9013404|Reactome: R-HSA-9013405|Reactome: R-HSA-9013406|Reactome: R-HSA-9013408|Reactome: R-HSA-9013409|Reactome: R-HSA-9013418|Reactome: R-HSA-9013420|Reactome: R-HSA-9013423|Reactome: R-HSA-9013424|Reactome: R-HSA-9027284|Reactome: R-HSA-9035034|Reactome: R-HSA-912631|Reactome: R-HSA-9609736|Reactome: R-HSA-9617324|Reactome: R-HSA-9619229|Reactome: R-HSA-9619665|Reactome: R-HSA-9620244|Reactome: R-HSA-9648025|Reactome: R-HSA-9649948|Reactome: R-HSA-9656223|Reactome: R-HSA-9662360|Reactome: R-HSA-9662361|Reactome: R-HSA-9664422|Reactome: R-HSA-9679191|Reactome: R-HSA-9696264|Reactome: R-HSA-9696270|Reactome: R-HSA-9696273|Reactome: R-HSA-9703465|Reactome: R-HSA-9725370|Reactome: R-HSA-9748787|Reactome: R-HSA-983168|Reactome: R-HSA-983231|Reactome: R-HSA-983695|Reactome: R-MMU-114604|Reactome: R-MMU-114608|Reactome: R-MMU-1169408|Reactome: R-MMU-1257604|Reactome: R-MMU-141444|Reactome: R-MMU-1433557|Reactome: R-MMU-182971|Reactome: R-MMU-193648|Reactome: R-MMU-2029482|Reactome: R-MMU-2424491|Reactome: R-MMU-2467813|Reactome: R-MMU-2500257|Reactome: R-MMU-2565942|Reactome: R-MMU-264870|Reactome: R-MMU-2871796|Reactome: R-MMU-2871809|Reactome: R-MMU-373753|Reactome: R-MMU-375165|Reactome: R-MMU-380259|Reactome: R-MMU-380270|Reactome: R-MMU-380284|Reactome: R-MMU-380320|Reactome: R-MMU-389359|Reactome: R-MMU-390522|Reactome: R-MMU-3928664|Reactome: R-MMU-3928665|Reactome: R-MMU-416482|Reactome: R-MMU-430116|Reactome: R-MMU-438066|Reactome: R-MMU-4420097|Reactome: R-MMU-445095|Reactome: R-MMU-445144|Reactome: R-MMU-446107|Reactome: R-MMU-446343|Reactome: R-MMU-446353|Reactome: R-MMU-446388|Reactome: R-MMU-512988|Reactome: R-MMU-5218920|Reactome: R-MMU-5620912|Reactome: R-MMU-5626467|Reactome: R-MMU-5627123|Reactome: R-MMU-5663220|Reactome: R-MMU-5673001|Reactome: R-MMU-5674135|Reactome: R-MMU-6798695|Reactome: R-MMU-6807878|Reactome: R-MMU-6811558|Reactome: R-MMU-68877|Reactome: R-MMU-8852276|Reactome: R-MMU-8854518|Reactome: R-MMU-8964616|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013148|Reactome: R-MMU-9013149|Reactome: R-MMU-9013404|Reactome: R-MMU-9013405|Reactome: R-MMU-9013406|Reactome: R-MMU-9013408|Reactome: R-MMU-9013418|Reactome: R-MMU-9013420|Reactome: R-MMU-9013423|Reactome: R-MMU-9013424|Reactome: R-MMU-9027284|Reactome: R-MMU-9035034|Reactome: R-MMU-912631|Reactome: R-MMU-9648025|Reactome: R-MMU-9696264|Reactome: R-MMU-9696270|Reactome: R-MMU-9696273|Reactome: R-MMU-9748787|Reactome: R-MMU-983695|Reactome: R-RNO-114604|Reactome: R-RNO-114608|Reactome: R-RNO-1257604|Reactome: R-RNO-141444|Reactome: R-RNO-1433557|Reactome: R-RNO-193648|Reactome: R-RNO-2029482|Reactome: R-RNO-2132295|Reactome: R-RNO-2467813|Reactome: R-RNO-2500257|Reactome: R-RNO-2565942|Reactome: R-RNO-264870|Reactome: R-RNO-2871796|Reactome: R-RNO-2871809|Reactome: R-RNO-375165|Reactome: R-RNO-380259|Reactome: R-RNO-380270|Reactome: R-RNO-380284|Reactome: R-RNO-380320|Reactome: R-RNO-389359|Reactome: R-RNO-390522|Reactome: R-RNO-416482|Reactome: R-RNO-4420097|Reactome: R-RNO-445095|Reactome: R-RNO-446107|Reactome: R-RNO-446343|Reactome: R-RNO-446353|Reactome: R-RNO-446388|Reactome: R-RNO-512988|Reactome: R-RNO-5218920|Reactome: R-RNO-5620912|Reactome: R-RNO-5663220|Reactome: R-RNO-5673001|Reactome: R-RNO-6807878|Reactome: R-RNO-6811558|Reactome: R-RNO-68877|Reactome: R-RNO-8852276|Reactome: R-RNO-8854518|Reactome: R-RNO-8964616|Reactome: R-RNO-8980692|Reactome: R-RNO-9013148|Reactome: R-RNO-9013149|Reactome: R-RNO-9013404|Reactome: R-RNO-9013405|Reactome: R-RNO-9013408|Reactome: R-RNO-9013418|Reactome: R-RNO-9013420|Reactome: R-RNO-9027284|Reactome: R-RNO-9035034|Reactome: R-RNO-912631|Reactome: R-RNO-9648025|Reactome: R-RNO-9748787|Reactome: R-RNO-983695|Reactome: R-SCE-114608|Reactome: R-SCE-5626467|Reactome: R-SCE-6798695|Reactome: R-SCE-8980692|Reactome: R-SCE-9013406|Reactome: R-SCE-9013420|Reactome: R-SCE-9013424|Reactome: R-SPO-114608|Reactome: R-SPO-5626467|Reactome: R-SPO-6798695|Reactome: R-SPO-6807878|Reactome: R-SPO-8980692|Reactome: R-SPO-9013405|Reactome: R-SPO-9013406|Reactome: R-SPO-9013418|Reactome: R-SPO-9013420|Reactome: R-SPO-9013424
fake_Sequence_1207	e258f5d1c0e9a2a2c9d212a4d594fe36	439	MobiDBLite	mobidb-lite	consensus disorder prediction	299	313	-	T	31-10-2023	-	-
fake_Sequence_1207	e258f5d1c0e9a2a2c9d212a4d594fe36	439	SUPERFAMILY	SSF47576	Calponin-homology domain, CH-domain	4	119	4.45E-37	T	31-10-2023	IPR036872	CH domain superfamily	-	Reactome: R-BTA-114604|Reactome: R-BTA-114608|Reactome: R-BTA-1257604|Reactome: R-BTA-141444|Reactome: R-BTA-1433557|Reactome: R-BTA-193648|Reactome: R-BTA-2029482|Reactome: R-BTA-2467813|Reactome: R-BTA-2500257|Reactome: R-BTA-2565942|Reactome: R-BTA-2871796|Reactome: R-BTA-2871809|Reactome: R-BTA-380259|Reactome: R-BTA-380270|Reactome: R-BTA-380284|Reactome: R-BTA-380320|Reactome: R-BTA-389359|Reactome: R-BTA-390522|Reactome: R-BTA-416482|Reactome: R-BTA-438066|Reactome: R-BTA-4420097|Reactome: R-BTA-446388|Reactome: R-BTA-512988|Reactome: R-BTA-5218920|Reactome: R-BTA-5620912|Reactome: R-BTA-5663220|Reactome: R-BTA-5673001|Reactome: R-BTA-6798695|Reactome: R-BTA-6811558|Reactome: R-BTA-68877|Reactome: R-BTA-8852276|Reactome: R-BTA-8854518|Reactome: R-BTA-8980692|Reactome: R-BTA-9013149|Reactome: R-BTA-9013404|Reactome: R-BTA-9013405|Reactome: R-BTA-9013408|Reactome: R-BTA-9013418|Reactome: R-BTA-9027284|Reactome: R-BTA-9035034|Reactome: R-BTA-912631|Reactome: R-BTA-9648025|Reactome: R-BTA-9748787|Reactome: R-BTA-983695|Reactome: R-CEL-114604|Reactome: R-CEL-1433557|Reactome: R-CEL-193648|Reactome: R-CEL-390522|Reactome: R-CEL-3928665|Reactome: R-CEL-416482|Reactome: R-CEL-4420097|Reactome: R-CEL-445144|Reactome: R-CEL-446343|Reactome: R-CEL-446353|Reactome: R-CEL-446388|Reactome: R-CEL-5218920|Reactome: R-CEL-8980692|Reactome: R-CEL-9013148|Reactome: R-CEL-9013149|Reactome: R-CEL-9013423|Reactome: R-CEL-912631|Reactome: R-CEL-9748787|Reactome: R-DDI-114608|Reactome: R-DDI-193648|Reactome: R-DDI-389359|Reactome: R-DDI-446353|Reactome: R-DDI-5627123|Reactome: R-DDI-5673001|Reactome: R-DDI-5687128|Reactome: R-DDI-6798695|Reactome: R-DDI-6807878|Reactome: R-DDI-9013149|Reactome: R-DDI-9013404|Reactome: R-DDI-9013423|Reactome: R-DME-114604|Reactome: R-DME-114608|Reactome: R-DME-1257604|Reactome: R-DME-1433557|Reactome: R-DME-193648|Reactome: R-DME-2424491|Reactome: R-DME-2871796|Reactome: R-DME-2871809|Reactome: R-DME-3928665|Reactome: R-DME-416482|Reactome: R-DME-438066|Reactome: R-DME-4420097|Reactome: R-DME-445095|Reactome: R-DME-445144|Reactome: R-DME-446353|Reactome: R-DME-446388|Reactome: R-DME-512988|Reactome: R-DME-5218920|Reactome: R-DME-5627123|Reactome: R-DME-6798695|Reactome: R-DME-6803207|Reactome: R-DME-6807878|Reactome: R-DME-6811558|Reactome: R-DME-8980692|Reactome: R-DME-9013148|Reactome: R-DME-9013149|Reactome: R-DME-9013405|Reactome: R-DME-9013418|Reactome: R-DME-9013420|Reactome: R-DME-9013423|Reactome: R-DME-9013424|Reactome: R-DME-9027284|Reactome: R-DME-9035034|Reactome: R-DME-912631|Reactome: R-DME-9748787|Reactome: R-DME-983695|Reactome: R-GGA-114608|Reactome: R-GGA-390522|Reactome: R-GGA-438066|Reactome: R-GGA-446388|Reactome: R-GGA-5673001|Reactome: R-GGA-9013405|Reactome: R-GGA-9013418|Reactome: R-GGA-9035034|Reactome: R-HSA-114604|Reactome: R-HSA-114608|Reactome: R-HSA-1169408|Reactome: R-HSA-1221632|Reactome: R-HSA-1257604|Reactome: R-HSA-141444|Reactome: R-HSA-1433557|Reactome: R-HSA-182971|Reactome: R-HSA-193648|Reactome: R-HSA-2022090|Reactome: R-HSA-2029482|Reactome: R-HSA-2132295|Reactome: R-HSA-2219530|Reactome: R-HSA-2424491|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-2565942|Reactome: R-HSA-264870|Reactome: R-HSA-2871796|Reactome: R-HSA-2871809|Reactome: R-HSA-3000170|Reactome: R-HSA-3000171|Reactome: R-HSA-373753|Reactome: R-HSA-375165|Reactome: R-HSA-380259|Reactome: R-HSA-380270|Reactome: R-HSA-380284|Reactome: R-HSA-380320|Reactome: R-HSA-381676|Reactome: R-HSA-389359|Reactome: R-HSA-390522|Reactome: R-HSA-3928664|Reactome: R-HSA-3928665|Reactome: R-HSA-416482|Reactome: R-HSA-430116|Reactome: R-HSA-438066|Reactome: R-HSA-4420097|Reactome: R-HSA-442982|Reactome: R-HSA-445095|Reactome: R-HSA-445144|Reactome: R-HSA-446107|Reactome: R-HSA-446343|Reactome: R-HSA-446353|Reactome: R-HSA-446388|Reactome: R-HSA-512988|Reactome: R-HSA-5218920|Reactome: R-HSA-5368598|Reactome: R-HSA-5620912|Reactome: R-HSA-5626467|Reactome: R-HSA-5627123|Reactome: R-HSA-5663220|Reactome: R-HSA-5673001|Reactome: R-HSA-5674135|Reactome: R-HSA-6798695|Reactome: R-HSA-6802946|Reactome: R-HSA-6802948|Reactome: R-HSA-6802952|Reactome: R-HSA-6802955|Reactome: R-HSA-6807878|Reactome: R-HSA-6811558|Reactome: R-HSA-68877|Reactome: R-HSA-8852276|Reactome: R-HSA-8854518|Reactome: R-HSA-8950505|Reactome: R-HSA-8951664|Reactome: R-HSA-8964616|Reactome: R-HSA-8980692|Reactome: R-HSA-8983711|Reactome: R-HSA-9013026|Reactome: R-HSA-9013106|Reactome: R-HSA-9013148|Reactome: R-HSA-9013149|Reactome: R-HSA-9013404|Reactome: R-HSA-9013405|Reactome: R-HSA-9013406|Reactome: R-HSA-9013408|Reactome: R-HSA-9013409|Reactome: R-HSA-9013418|Reactome: R-HSA-9013420|Reactome: R-HSA-9013423|Reactome: R-HSA-9013424|Reactome: R-HSA-9027284|Reactome: R-HSA-9035034|Reactome: R-HSA-912631|Reactome: R-HSA-9609736|Reactome: R-HSA-9617324|Reactome: R-HSA-9619229|Reactome: R-HSA-9619665|Reactome: R-HSA-9620244|Reactome: R-HSA-9648025|Reactome: R-HSA-9649948|Reactome: R-HSA-9656223|Reactome: R-HSA-9662360|Reactome: R-HSA-9662361|Reactome: R-HSA-9664422|Reactome: R-HSA-9679191|Reactome: R-HSA-9696264|Reactome: R-HSA-9696270|Reactome: R-HSA-9696273|Reactome: R-HSA-9703465|Reactome: R-HSA-9725370|Reactome: R-HSA-9748787|Reactome: R-HSA-983168|Reactome: R-HSA-983231|Reactome: R-HSA-983695|Reactome: R-MMU-114604|Reactome: R-MMU-114608|Reactome: R-MMU-1169408|Reactome: R-MMU-1257604|Reactome: R-MMU-141444|Reactome: R-MMU-1433557|Reactome: R-MMU-182971|Reactome: R-MMU-193648|Reactome: R-MMU-2029482|Reactome: R-MMU-2424491|Reactome: R-MMU-2467813|Reactome: R-MMU-2500257|Reactome: R-MMU-2565942|Reactome: R-MMU-264870|Reactome: R-MMU-2871796|Reactome: R-MMU-2871809|Reactome: R-MMU-373753|Reactome: R-MMU-375165|Reactome: R-MMU-380259|Reactome: R-MMU-380270|Reactome: R-MMU-380284|Reactome: R-MMU-380320|Reactome: R-MMU-389359|Reactome: R-MMU-390522|Reactome: R-MMU-3928664|Reactome: R-MMU-3928665|Reactome: R-MMU-416482|Reactome: R-MMU-430116|Reactome: R-MMU-438066|Reactome: R-MMU-4420097|Reactome: R-MMU-445095|Reactome: R-MMU-445144|Reactome: R-MMU-446107|Reactome: R-MMU-446343|Reactome: R-MMU-446353|Reactome: R-MMU-446388|Reactome: R-MMU-512988|Reactome: R-MMU-5218920|Reactome: R-MMU-5620912|Reactome: R-MMU-5626467|Reactome: R-MMU-5627123|Reactome: R-MMU-5663220|Reactome: R-MMU-5673001|Reactome: R-MMU-5674135|Reactome: R-MMU-6798695|Reactome: R-MMU-6807878|Reactome: R-MMU-6811558|Reactome: R-MMU-68877|Reactome: R-MMU-8852276|Reactome: R-MMU-8854518|Reactome: R-MMU-8964616|Reactome: R-MMU-8980692|Reactome: R-MMU-9013026|Reactome: R-MMU-9013106|Reactome: R-MMU-9013148|Reactome: R-MMU-9013149|Reactome: R-MMU-9013404|Reactome: R-MMU-9013405|Reactome: R-MMU-9013406|Reactome: R-MMU-9013408|Reactome: R-MMU-9013418|Reactome: R-MMU-9013420|Reactome: R-MMU-9013423|Reactome: R-MMU-9013424|Reactome: R-MMU-9027284|Reactome: R-MMU-9035034|Reactome: R-MMU-912631|Reactome: R-MMU-9648025|Reactome: R-MMU-9696264|Reactome: R-MMU-9696270|Reactome: R-MMU-9696273|Reactome: R-MMU-9748787|Reactome: R-MMU-983695|Reactome: R-RNO-114604|Reactome: R-RNO-114608|Reactome: R-RNO-1257604|Reactome: R-RNO-141444|Reactome: R-RNO-1433557|Reactome: R-RNO-193648|Reactome: R-RNO-2029482|Reactome: R-RNO-2132295|Reactome: R-RNO-2467813|Reactome: R-RNO-2500257|Reactome: R-RNO-2565942|Reactome: R-RNO-264870|Reactome: R-RNO-2871796|Reactome: R-RNO-2871809|Reactome: R-RNO-375165|Reactome: R-RNO-380259|Reactome: R-RNO-380270|Reactome: R-RNO-380284|Reactome: R-RNO-380320|Reactome: R-RNO-389359|Reactome: R-RNO-390522|Reactome: R-RNO-416482|Reactome: R-RNO-4420097|Reactome: R-RNO-445095|Reactome: R-RNO-446107|Reactome: R-RNO-446343|Reactome: R-RNO-446353|Reactome: R-RNO-446388|Reactome: R-RNO-512988|Reactome: R-RNO-5218920|Reactome: R-RNO-5620912|Reactome: R-RNO-5663220|Reactome: R-RNO-5673001|Reactome: R-RNO-6807878|Reactome: R-RNO-6811558|Reactome: R-RNO-68877|Reactome: R-RNO-8852276|Reactome: R-RNO-8854518|Reactome: R-RNO-8964616|Reactome: R-RNO-8980692|Reactome: R-RNO-9013148|Reactome: R-RNO-9013149|Reactome: R-RNO-9013404|Reactome: R-RNO-9013405|Reactome: R-RNO-9013408|Reactome: R-RNO-9013418|Reactome: R-RNO-9013420|Reactome: R-RNO-9027284|Reactome: R-RNO-9035034|Reactome: R-RNO-912631|Reactome: R-RNO-9648025|Reactome: R-RNO-9748787|Reactome: R-RNO-983695|Reactome: R-SCE-114608|Reactome: R-SCE-5626467|Reactome: R-SCE-6798695|Reactome: R-SCE-8980692|Reactome: R-SCE-9013406|Reactome: R-SCE-9013420|Reactome: R-SCE-9013424|Reactome: R-SPO-114608|Reactome: R-SPO-5626467|Reactome: R-SPO-6798695|Reactome: R-SPO-6807878|Reactome: R-SPO-8980692|Reactome: R-SPO-9013405|Reactome: R-SPO-9013406|Reactome: R-SPO-9013418|Reactome: R-SPO-9013420|Reactome: R-SPO-9013424
fake_Sequence_1207	e258f5d1c0e9a2a2c9d212a4d594fe36	439	Pfam	PF03271	EB1-like C-terminal motif	372	418	1.5E-7	T	31-10-2023	IPR004953	EB1, C-terminal	GO:0008017	Reactome: R-BTA-141444|Reactome: R-BTA-2467813|Reactome: R-BTA-2500257|Reactome: R-BTA-2565942|Reactome: R-BTA-380259|Reactome: R-BTA-380270|Reactome: R-BTA-380284|Reactome: R-BTA-380320|Reactome: R-BTA-5620912|Reactome: R-BTA-5663220|Reactome: R-BTA-68877|Reactome: R-BTA-8852276|Reactome: R-BTA-8854518|Reactome: R-BTA-9648025|Reactome: R-HSA-141444|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-2565942|Reactome: R-HSA-380259|Reactome: R-HSA-380270|Reactome: R-HSA-380284|Reactome: R-HSA-380320|Reactome: R-HSA-5620912|Reactome: R-HSA-5663220|Reactome: R-HSA-68877|Reactome: R-HSA-8852276|Reactome: R-HSA-8854518|Reactome: R-HSA-9648025|Reactome: R-MMU-141444|Reactome: R-MMU-2467813|Reactome: R-MMU-2500257|Reactome: R-MMU-2565942|Reactome: R-MMU-380259|Reactome: R-MMU-380270|Reactome: R-MMU-380284|Reactome: R-MMU-380320|Reactome: R-MMU-5620912|Reactome: R-MMU-5663220|Reactome: R-MMU-68877|Reactome: R-MMU-8852276|Reactome: R-MMU-8854518|Reactome: R-MMU-9648025|Reactome: R-RNO-141444|Reactome: R-RNO-2467813|Reactome: R-RNO-2500257|Reactome: R-RNO-2565942|Reactome: R-RNO-380259|Reactome: R-RNO-380270|Reactome: R-RNO-380284|Reactome: R-RNO-380320|Reactome: R-RNO-5620912|Reactome: R-RNO-5663220|Reactome: R-RNO-68877|Reactome: R-RNO-8852276|Reactome: R-RNO-8854518|Reactome: R-RNO-9648025
fake_Sequence_1207	e258f5d1c0e9a2a2c9d212a4d594fe36	439	ProSiteProfiles	PS51230	EB1-C terminal (EB1-C) domain profile.	347	425	14.330137	T	31-10-2023	IPR004953	EB1, C-terminal	GO:0008017	Reactome: R-BTA-141444|Reactome: R-BTA-2467813|Reactome: R-BTA-2500257|Reactome: R-BTA-2565942|Reactome: R-BTA-380259|Reactome: R-BTA-380270|Reactome: R-BTA-380284|Reactome: R-BTA-380320|Reactome: R-BTA-5620912|Reactome: R-BTA-5663220|Reactome: R-BTA-68877|Reactome: R-BTA-8852276|Reactome: R-BTA-8854518|Reactome: R-BTA-9648025|Reactome: R-HSA-141444|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-2565942|Reactome: R-HSA-380259|Reactome: R-HSA-380270|Reactome: R-HSA-380284|Reactome: R-HSA-380320|Reactome: R-HSA-5620912|Reactome: R-HSA-5663220|Reactome: R-HSA-68877|Reactome: R-HSA-8852276|Reactome: R-HSA-8854518|Reactome: R-HSA-9648025|Reactome: R-MMU-141444|Reactome: R-MMU-2467813|Reactome: R-MMU-2500257|Reactome: R-MMU-2565942|Reactome: R-MMU-380259|Reactome: R-MMU-380270|Reactome: R-MMU-380284|Reactome: R-MMU-380320|Reactome: R-MMU-5620912|Reactome: R-MMU-5663220|Reactome: R-MMU-68877|Reactome: R-MMU-8852276|Reactome: R-MMU-8854518|Reactome: R-MMU-9648025|Reactome: R-RNO-141444|Reactome: R-RNO-2467813|Reactome: R-RNO-2500257|Reactome: R-RNO-2565942|Reactome: R-RNO-380259|Reactome: R-RNO-380270|Reactome: R-RNO-380284|Reactome: R-RNO-380320|Reactome: R-RNO-5620912|Reactome: R-RNO-5663220|Reactome: R-RNO-68877|Reactome: R-RNO-8852276|Reactome: R-RNO-8854518|Reactome: R-RNO-9648025
fake_Sequence_1202	87a694c94b71bd09a8eca9dad68d4773	323	Pfam	PF10568	Outer mitochondrial membrane transport complex protein	22	141	1.2E-25	T	31-10-2023	IPR019564	Mitochondrial outer membrane transport complex Sam37/metaxin, N-terminal domain	GO:0001401	Reactome: R-HSA-1268020|Reactome: R-HSA-8949613|Reactome: R-HSA-9013404|Reactome: R-MMU-9013404|Reactome: R-SSC-9013404
fake_Sequence_1202	87a694c94b71bd09a8eca9dad68d4773	323	PANTHER	PTHR12289	METAXIN RELATED	5	286	1.0E-11	T	31-10-2023	-	-
fake_Sequence_1202	87a694c94b71bd09a8eca9dad68d4773	323	Pfam	PF11801	Tom37 C-terminal domain	176	317	0.3	T	31-10-2023	IPR031317	Tom37, C-terminal domain	-	-
fake_Sequence_1217	c03986d0c488dad221e1107b19b9e52e	628	FunFam	G3DSA:2.60.120.620:FF:000014	Prolyl 3,4-dihydroxylase TPA1	25	259	7.8E-116	T	31-10-2023	-	-
fake_Sequence_1217	c03986d0c488dad221e1107b19b9e52e	628	PANTHER	PTHR12117	HISTONE ACETYLTRANSFERASE COMPLEX	1	604	0.0	T	31-10-2023	-	-
fake_Sequence_1217	c03986d0c488dad221e1107b19b9e52e	628	MobiDBLite	mobidb-lite	consensus disorder prediction	525	546	-	T	31-10-2023	-	-
